epoch accuracy loss val_accuracy val_loss
751 0.820783793926239 0.34657591581344604 0.7669376730918884 5.589724063873291
752 0.8298106789588928 0.337504118680954 0.772357702255249 6.361854076385498
753 0.8247467875480652 0.32762810587882996 0.7615176439285278 6.415741920471191
754 0.8284896612167358 0.3286285102367401 0.7588075995445251 6.467140197753906
755 0.8260678052902222 0.33563849329948425 0.7642276287078857 7.043605804443359
756 0.8282694816589355 0.32867854833602905 0.772357702255249 6.255051612854004
757 0.8302509784698486 0.32613280415534973 0.7777777910232544 5.9080634117126465
758 0.8271686434745789 0.32045862078666687 0.772357702255249 6.112717628479004
759 0.8238661289215088 0.323272705078125 0.7696477174758911 6.438111305236816
760 0.8320123553276062 0.3119988441467285 0.7642276287078857 5.992325305938721
761 0.8317921757698059 0.308698445558548 0.7642276287078857 6.374363422393799
762 0.8326728343963623 0.3211840093135834 0.7588075995445251 6.222326278686523
763 0.8284896612167358 0.3147175908088684 0.7533875107765198 6.446298122406006
764 0.8309115171432495 0.3222329318523407 0.7560975551605225 6.405786991119385
765 0.823425829410553 0.42902085185050964 0.7588075995445251 5.354011058807373
766 0.8284896612167358 0.32646504044532776 0.7615176439285278 5.909045219421387
767 0.8298106789588928 0.31443923711776733 0.7506775259971619 6.723010063171387
768 0.833773672580719 0.3128349483013153 0.7588075995445251 6.189740180969238
769 0.8335534930229187 0.31595584750175476 0.7506775259971619 6.399252414703369
770 0.8326728343963623 0.31728309392929077 0.7696477174758911 6.633391857147217
771 0.8344341516494751 0.3257664740085602 0.7371273636817932 6.819047451019287
772 0.827829122543335 0.31450560688972473 0.7371273636817932 7.739728927612305
773 0.8284896612167358 0.32539069652557373 0.7425474524497986 6.773043632507324
774 0.8258476257324219 0.3261476159095764 0.7344173192977905 6.527292728424072
775 0.8247467875480652 0.3275494873523712 0.7479674816131592 5.9562201499938965
776 0.8284896612167358 0.3145482540130615 0.7588075995445251 6.572733402252197
777 0.8232056498527527 0.3838408887386322 0.7588075995445251 4.572220325469971
778 0.8236459493637085 0.37861230969429016 0.7642276287078857 4.719615459442139
779 0.8293703198432922 0.3306581676006317 0.7588075995445251 5.744787216186523
780 0.8302509784698486 0.3460477590560913 0.7560975551605225 5.8843913078308105
781 0.8293703198432922 0.3231467306613922 0.7479674816131592 6.086835861206055
782 0.8309115171432495 0.3372889459133148 0.7560975551605225 6.439543724060059
783 0.8300307989120483 0.31715208292007446 0.7425474524497986 6.895134449005127
784 0.833773672580719 0.31078365445137024 0.7696477174758911 8.284247398376465
785 0.8326728343963623 0.3188684284687042 0.7371273636817932 7.699565410614014
786 0.8313518166542053 0.3150370121002197 0.7371273636817932 6.6847381591796875
787 0.8333333134651184 0.31165793538093567 0.7425474524497986 6.084887981414795
788 0.8271686434745789 0.3192620277404785 0.7425474524497986 6.522585868835449
789 0.8317921757698059 0.3159359097480774 0.7533875107765198 7.339686393737793
790 0.8295904994010925 0.31676527857780457 0.7398374080657959 6.821033477783203
791 0.8295904994010925 0.3296593725681305 0.7533875107765198 7.8230719566345215
792 0.8271686434745789 0.31908726692199707 0.7479674816131592 6.158644199371338
793 0.8282694816589355 0.3097400963306427 0.7479674816131592 6.393535614013672
794 0.8322324752807617 0.3073747158050537 0.7506775259971619 8.335552215576172
795 0.8287098407745361 0.3242824077606201 0.7642276287078857 6.345324516296387
796 0.8295904994010925 0.3243096172809601 0.7506775259971619 7.107929229736328
797 0.8342140316963196 0.3147977590560913 0.7398374080657959 6.106938362121582
798 0.8282694816589355 0.31128737330436707 0.7479674816131592 6.315459251403809
799 0.8304711580276489 0.30260175466537476 0.7533875107765198 6.646168231964111
800 0.8353148102760315 0.3052060008049011 0.7560975551605225 6.441652297973633
801 0.8291501402854919 0.3062569499015808 0.772357702255249 6.537610054016113
802 0.831131637096405 0.30442142486572266 0.7425474524497986 6.652019500732422
803 0.8293703198432922 0.3048763871192932 0.7506775259971619 6.783746242523193
804 0.8320123553276062 0.3061632215976715 0.7615176439285278 5.455020904541016
805 0.827829122543335 0.30703049898147583 0.7560975551605225 6.168245315551758
806 0.8304711580276489 0.30579182505607605 0.7506775259971619 6.32319974899292
807 0.833773672580719 0.30594030022621155 0.7615176439285278 6.388823986053467
808 0.8302509784698486 0.3183639347553253 0.7588075995445251 5.712477207183838
809 0.8333333134651184 0.31842124462127686 0.7533875107765198 5.830722332000732
810 0.8306913375854492 0.31495392322540283 0.7696477174758911 5.856513977050781
811 0.8304711580276489 0.3132281005382538 0.7615176439285278 6.743821144104004
812 0.8317921757698059 0.3111346364021301 0.7506775259971619 6.038058757781982
813 0.8317921757698059 0.3052445650100708 0.7479674816131592 6.897158622741699
814 0.832452654838562 0.3277447521686554 0.7452574372291565 6.358060836791992
815 0.8309115171432495 0.30730265378952026 0.7560975551605225 6.638514995574951
816 0.8271686434745789 0.3178536295890808 0.7588075995445251 5.979597568511963
817 0.8317921757698059 0.3138965368270874 0.7533875107765198 6.877192497253418
818 0.8326728343963623 0.315348356962204 0.7560975551605225 6.8347368240356445
819 0.8243064880371094 0.42792314291000366 0.7669376730918884 7.250961780548096
820 0.8271686434745789 0.3294503688812256 0.7479674816131592 6.80181360244751
821 0.832452654838562 0.38408181071281433 0.7452574372291565 7.613752365112305
822 0.8269484639167786 0.34448862075805664 0.7425474524497986 7.178081035614014
823 0.820783793926239 0.3902028203010559 0.7560975551605225 6.673671245574951
824 0.8192425966262817 0.4442232549190521 0.7317073345184326 6.729422092437744
825 0.8229854702949524 0.3588351309299469 0.7533875107765198 7.937637805938721
826 0.8291501402854919 0.33534154295921326 0.7398374080657959 7.440525054931641
827 0.8309115171432495 0.32136276364326477 0.7398374080657959 7.899231910705566
828 0.8309115171432495 0.35323870182037354 0.7506775259971619 7.3858160972595215
829 0.8227652907371521 0.35077738761901855 0.7615176439285278 6.698379993438721
830 0.8267282843589783 0.3317175507545471 0.7452574372291565 6.9788007736206055
831 0.8315719962120056 0.3274495601654053 0.7398374080657959 7.0898590087890625
832 0.8289299607276917 0.32446107268333435 0.7533875107765198 7.4069600105285645
833 0.8262879848480225 0.33257630467414856 0.7452574372291565 6.721706390380859
834 0.8357551693916321 0.31139469146728516 0.7533875107765198 7.417332172393799
835 0.8302509784698486 0.31853702664375305 0.7289972901344299 7.026885032653809
836 0.8269484639167786 0.3334096372127533 0.7425474524497986 7.678419589996338
837 0.8306913375854492 0.31286370754241943 0.7479674816131592 7.479917526245117
838 0.8322324752807617 0.3020852506160736 0.7398374080657959 7.501972198486328
839 0.8320123553276062 0.30654770135879517 0.7452574372291565 7.162128448486328
840 0.8287098407745361 0.3172491192817688 0.7452574372291565 7.8669610023498535
841 0.8304711580276489 0.3142005503177643 0.7696477174758911 8.647736549377441
842 0.8293703198432922 0.3253405690193176 0.7506775259971619 7.565675258636475
843 0.8300307989120483 0.31210318207740784 0.7642276287078857 7.072458267211914
844 0.8262879848480225 0.33027753233909607 0.7506775259971619 6.853156566619873
845 0.8276090025901794 0.31753721833229065 0.7615176439285278 7.503699779510498
846 0.8291501402854919 0.33999699354171753 0.7588075995445251 5.306071758270264
847 0.8267282843589783 0.3333047330379486 0.7750677466392517 7.887224197387695
848 0.8287098407745361 0.32733744382858276 0.7398374080657959 6.476686000823975
849 0.8287098407745361 0.318642795085907 0.7506775259971619 7.104304313659668
850 0.8269484639167786 0.3266980051994324 0.7506775259971619 6.402055263519287
851 0.8280493021011353 0.31958919763565063 0.7560975551605225 7.457805156707764
852 0.8287098407745361 0.3311751186847687 0.7560975551605225 6.2619404792785645
853 0.831131637096405 0.336013525724411 0.772357702255249 6.21717643737793
854 0.8293703198432922 0.3074696362018585 0.7452574372291565 7.358057022094727
855 0.8271686434745789 0.3132205307483673 0.7533875107765198 7.141852378845215
856 0.8293703198432922 0.30689048767089844 0.7588075995445251 7.690279006958008
857 0.8317921757698059 0.3045118749141693 0.7560975551605225 8.52394962310791
858 0.8293703198432922 0.30944958329200745 0.772357702255249 8.208946228027344
859 0.832452654838562 0.4571739733219147 0.7642276287078857 6.52506160736084
860 0.8260678052902222 0.3567669093608856 0.7560975551605225 6.527807712554932
861 0.8225451111793518 0.33436742424964905 0.7588075995445251 6.057808876037598
862 0.8205636143684387 0.3301110863685608 0.7452574372291565 7.294394016265869
863 0.823425829410553 0.3280746638774872 0.7615176439285278 6.947258472442627
864 0.8304711580276489 0.32149264216423035 0.7425474524497986 7.444758892059326
865 0.8293703198432922 0.34878775477409363 0.7615176439285278 6.397167682647705
866 0.8256275057792664 0.35509803891181946 0.7615176439285278 6.730560779571533
867 0.8254073262214661 0.32474780082702637 0.7533875107765198 6.713817596435547
868 0.8287098407745361 0.3216763436794281 0.7560975551605225 6.3809685707092285
869 0.8258476257324219 0.30628228187561035 0.7479674816131592 7.794795513153076
870 0.8306913375854492 0.3216102123260498 0.7452574372291565 6.744345664978027
871 0.8306913375854492 0.31431880593299866 0.7533875107765198 7.081080436706543
872 0.8179216384887695 0.398081511259079 0.7533875107765198 4.232114791870117
873 0.8251871466636658 0.398184210062027 0.7533875107765198 7.938891410827637
874 0.8243064880371094 0.3336777091026306 0.7560975551605225 7.436300277709961
875 0.8298106789588928 0.31187498569488525 0.7479674816131592 8.487329483032227
876 0.8291501402854919 0.32400572299957275 0.7425474524497986 7.980610370635986
877 0.8249669671058655 0.32258909940719604 0.7560975551605225 8.947173118591309
878 0.8348745107650757 0.303257018327713 0.772357702255249 7.207988739013672
879 0.8320123553276062 0.3047717809677124 0.7506775259971619 7.469912052154541
880 0.8282694816589355 0.3147395849227905 0.7344173192977905 7.52320671081543
881 0.8317921757698059 0.31131789088249207 0.7506775259971619 7.612190246582031
882 0.835094690322876 0.3056190311908722 0.7615176439285278 8.442296981811523
883 0.8368560075759888 0.3067731261253357 0.7425474524497986 8.289477348327637
884 0.8287098407745361 0.3058432340621948 0.7588075995445251 7.912501811981201
885 0.8344341516494751 0.34639230370521545 0.7533875107765198 9.043631553649902
886 0.8298106789588928 0.39621543884277344 0.7289972901344299 7.7751007080078125
887 0.8282694816589355 0.32912003993988037 0.7371273636817932 7.3441481590271
888 0.8287098407745361 0.3103896975517273 0.7533875107765198 8.11409854888916
889 0.8313518166542053 0.3213385045528412 0.7479674816131592 8.384543418884277
890 0.831131637096405 0.325633704662323 0.7479674816131592 8.291796684265137
891 0.827829122543335 0.3156038820743561 0.7506775259971619 8.836562156677246
892 0.827829122543335 0.30948010087013245 0.7371273636817932 8.310297012329102
893 0.8289299607276917 0.3049212396144867 0.7425474524497986 8.895047187805176
894 0.8229854702949524 0.3143182098865509 0.7479674816131592 7.8282036781311035
895 0.8328930139541626 0.30553606152534485 0.7588075995445251 7.687001705169678
896 0.8289299607276917 0.30903446674346924 0.7588075995445251 8.448352813720703
897 0.8315719962120056 0.30330419540405273 0.7452574372291565 10.104964256286621
898 0.8331131935119629 0.3025592863559723 0.7560975551605225 9.267572402954102
899 0.8276090025901794 0.31611499190330505 0.7452574372291565 8.705357551574707
900 0.8280493021011353 0.31077608466148376 0.7425474524497986 8.7837553024292
901 0.8265081644058228 0.31132960319519043 0.7560975551605225 9.642423629760742
902 0.8309115171432495 0.3151687979698181 0.7669376730918884 8.085498809814453
903 0.8333333134651184 0.3094061613082886 0.7615176439285278 8.69853687286377
904 0.8298106789588928 0.3210584819316864 0.7533875107765198 8.407182693481445
905 0.8291501402854919 0.3179389238357544 0.7425474524497986 7.931669235229492
906 0.8322324752807617 0.3124820291996002 0.7344173192977905 9.029760360717773
907 0.8280493021011353 0.41649073362350464 0.7452574372291565 7.978724479675293
908 0.8243064880371094 0.3269079029560089 0.7588075995445251 7.809833526611328
909 0.8273888230323792 0.3804885745048523 0.7479674816131592 4.751920700073242
910 0.8240863084793091 0.3283259868621826 0.7425474524497986 6.31461238861084
911 0.8267282843589783 0.37499743700027466 0.7506775259971619 6.426839828491211
912 0.8223249912261963 0.36933305859565735 0.7533875107765198 7.185189723968506
913 0.8168208003044128 0.636085033416748 0.7452574372291565 5.804834365844727
914 0.8141787648200989 0.48005610704421997 0.7615176439285278 6.792796611785889
915 0.8225451111793518 0.3760341703891754 0.7533875107765198 7.105888843536377
916 0.8269484639167786 0.43666645884513855 0.7344173192977905 7.3751325607299805
917 0.810435950756073 0.4302197992801666 0.7262872457504272 7.486566543579102
918 0.8240863084793091 0.3304959535598755 0.7479674816131592 7.983622074127197
919 0.8265081644058228 0.4816345274448395 0.7560975551605225 7.308197975158691
920 0.8273888230323792 0.3243476450443268 0.7696477174758911 7.846951484680176
921 0.8262879848480225 0.46232789754867554 0.7696477174758911 7.723901271820068
922 0.8300307989120483 0.5803908705711365 0.7452574372291565 6.760986328125
923 0.8227652907371521 0.4839821755886078 0.7669376730918884 6.714036464691162
924 0.8212241530418396 0.363959938287735 0.7642276287078857 6.155014514923096
925 0.8262879848480225 0.4217236638069153 0.7696477174758911 6.802651882171631
926 0.8218846321105957 0.331883043050766 0.7615176439285278 7.216239929199219
927 0.8276090025901794 0.3300057351589203 0.7615176439285278 6.114795207977295
928 0.8313518166542053 0.32240763306617737 0.7669376730918884 6.411815166473389
929 0.8291501402854919 0.31411802768707275 0.772357702255249 6.586179733276367
930 0.8298106789588928 0.3212036192417145 0.7696477174758911 6.5832343101501465
931 0.8320123553276062 0.5411087274551392 0.7560975551605225 6.224853992462158
932 0.8223249912261963 0.35435572266578674 0.7588075995445251 7.941145420074463
933 0.8265081644058228 0.3226911127567291 0.7777777910232544 7.445059776306152
934 0.8280493021011353 0.3214026987552643 0.7506775259971619 6.8440399169921875
935 0.8304711580276489 0.31748366355895996 0.7506775259971619 7.04755973815918
936 0.8300307989120483 0.3581830859184265 0.7560975551605225 7.440667152404785
937 0.8295904994010925 0.3145288825035095 0.783197820186615 5.816486835479736
938 0.8273888230323792 0.31509464979171753 0.7506775259971619 6.68898344039917
939 0.8313518166542053 0.3215903341770172 0.7588075995445251 7.462094783782959
940 0.8254073262214661 0.3125688433647156 0.7533875107765198 7.601571559906006
941 0.8282694816589355 0.30406221747398376 0.7588075995445251 7.169501304626465
942 0.8348745107650757 0.3077366352081299 0.7669376730918884 7.3306379318237305
943 0.8315719962120056 0.29985374212265015 0.7588075995445251 7.4510602951049805
944 0.8276090025901794 0.3263176679611206 0.7669376730918884 8.245855331420898
945 0.8289299607276917 0.30426669120788574 0.7696477174758911 8.197915077209473
946 0.8302509784698486 0.3338716924190521 0.7479674816131592 7.1796650886535645
947 0.8302509784698486 0.31615594029426575 0.7479674816131592 7.974049091339111
948 0.827829122543335 0.310964971780777 0.772357702255249 8.248745918273926
949 0.8335534930229187 0.363701730966568 0.772357702255249 7.166585445404053
950 0.8309115171432495 0.3533697724342346 0.7669376730918884 7.578469753265381
951 0.8344341516494751 0.3277829885482788 0.7669376730918884 7.304830551147461
952 0.8320123553276062 0.3283607065677643 0.7533875107765198 6.843589782714844
953 0.8280493021011353 0.5789973735809326 0.7479674816131592 6.005277156829834
954 0.8143989443778992 0.4524131119251251 0.7452574372291565 5.482620716094971
955 0.817481279373169 0.3734780550003052 0.7588075995445251 5.915871620178223
956 0.827829122543335 0.3459053337574005 0.7642276287078857 7.093789577484131
957 0.8238661289215088 0.3275345265865326 0.7615176439285278 6.386892795562744
958 0.8298106789588928 0.33475470542907715 0.7560975551605225 7.157017707824707
959 0.8271686434745789 0.3156263828277588 0.7560975551605225 7.128018856048584
960 0.8326728343963623 0.3132185637950897 0.7696477174758911 6.705658435821533
961 0.8315719962120056 0.3090326189994812 0.7588075995445251 7.696623802185059
962 0.8276090025901794 0.3136042356491089 0.7588075995445251 8.109661102294922
963 0.8267282843589783 0.32860979437828064 0.7615176439285278 8.3381986618042
964 0.8254073262214661 0.3168310225009918 0.7560975551605225 8.642908096313477
965 0.8326728343963623 0.3297649025917053 0.7371273636817932 7.574245452880859
966 0.8280493021011353 0.3118155300617218 0.7777777910232544 7.899972915649414
967 0.8245266675949097 0.3145252466201782 0.7479674816131592 8.222761154174805
968 0.8317921757698059 0.30884990096092224 0.7615176439285278 8.199740409851074
969 0.8339938521385193 0.3070789873600006 0.7588075995445251 8.4166898727417
970 0.8306913375854492 0.3148514926433563 0.7479674816131592 6.652763366699219
971 0.8293703198432922 0.3164960741996765 0.7479674816131592 7.329122066497803
972 0.8295904994010925 0.3079732656478882 0.7452574372291565 7.181921005249023
973 0.8293703198432922 0.30389636754989624 0.7669376730918884 7.3810505867004395
974 0.8346543312072754 0.3032960295677185 0.7479674816131592 8.386205673217773
975 0.8313518166542053 0.31664279103279114 0.7533875107765198 6.350034236907959
976 0.8298106789588928 0.3187251389026642 0.7615176439285278 6.757384300231934
977 0.831131637096405 0.30922773480415344 0.7669376730918884 7.342172145843506
978 0.8287098407745361 0.3316185176372528 0.7371273636817932 7.298546314239502
979 0.8317921757698059 0.3194238841533661 0.7696477174758911 7.399525165557861
980 0.8302509784698486 0.3267582952976227 0.772357702255249 7.1033477783203125
981 0.8339938521385193 0.3160451054573059 0.7479674816131592 7.234436988830566
982 0.8335534930229187 0.3173629641532898 0.7398374080657959 7.685953140258789
983 0.8298106789588928 0.3206442594528198 0.7479674816131592 7.154260635375977
984 0.8405988812446594 0.3158944845199585 0.7452574372291565 8.44149112701416
985 0.8390576839447021 0.31519991159439087 0.7425474524497986 7.078418731689453
986 0.8328930139541626 0.3142589330673218 0.7452574372291565 7.469405651092529
987 0.8276090025901794 0.31559526920318604 0.7425474524497986 6.860004901885986
988 0.8291501402854919 0.32881614565849304 0.7398374080657959 6.3614821434021
989 0.8317921757698059 0.32844242453575134 0.7452574372291565 6.7204413414001465
990 0.835094690322876 0.338656485080719 0.7615176439285278 6.833362579345703
991 0.8287098407745361 0.3172968924045563 0.7533875107765198 6.477275848388672
992 0.8276090025901794 0.31293177604675293 0.7371273636817932 6.839710712432861
993 0.8306913375854492 0.3065282702445984 0.7317073345184326 6.921202659606934
994 0.8267282843589783 0.3145802915096283 0.7452574372291565 7.247226238250732
995 0.8258476257324219 0.36964523792266846 0.7506775259971619 7.445422172546387
996 0.8295904994010925 0.3154073655605316 0.7560975551605225 6.624711990356445
997 0.8344341516494751 0.3106723129749298 0.7479674816131592 6.817589282989502
998 0.8304711580276489 0.312330961227417 0.7615176439285278 6.474795818328857
999 0.8304711580276489 0.31150156259536743 0.7560975551605225 6.395463466644287
