epoch accuracy loss val_accuracy val_loss
373 0.7804931998252869 0.4633232057094574 0.7208672165870667 1.8410756587982178
374 0.7912814021110535 0.4614214301109314 0.7208672165870667 1.7959741353988647
375 0.783135175704956 0.4648381173610687 0.7127371430397034 1.8324178457260132
376 0.783135175704956 0.46374276280403137 0.7262872457504272 1.8549695014953613
377 0.7804931998252869 0.4687838554382324 0.7425474524497986 1.7318216562271118
378 0.7879788875579834 0.4592037796974182 0.7100270986557007 1.8659570217132568
379 0.7881990075111389 0.46255284547805786 0.7208672165870667 1.7630398273468018
380 0.7879788875579834 0.4583548307418823 0.7262872457504272 1.9172158241271973
381 0.7822545170783997 0.45959487557411194 0.7100270986557007 1.9098424911499023
382 0.7826948761940002 0.46244341135025024 0.7046070694923401 1.7707234621047974
383 0.7875385284423828 0.46877923607826233 0.7208672165870667 1.8350528478622437
384 0.7820343375205994 0.46266138553619385 0.7154471278190613 1.7645409107208252
385 0.78577721118927 0.4651568531990051 0.718157172203064 1.6915435791015625
386 0.7868780493736267 0.4675898253917694 0.7289972901344299 1.7941005229949951
387 0.7796124815940857 0.47312331199645996 0.7235772609710693 1.8357356786727905
388 0.7809334993362427 0.46624934673309326 0.7154471278190613 1.7066683769226074
389 0.7829149961471558 0.4598330557346344 0.6937669515609741 1.8470045328140259
390 0.7859973311424255 0.4747234880924225 0.7317073345184326 1.7628159523010254
391 0.7774108052253723 0.6226493716239929 0.7127371430397034 1.7748298645019531
392 0.7879788875579834 0.4857534170150757 0.7371273636817932 1.7933263778686523
393 0.7877587080001831 0.4941736161708832 0.7235772609710693 1.7649786472320557
394 0.7895200252532959 0.48653721809387207 0.7100270986557007 1.7021586894989014
395 0.7952443957328796 0.45982983708381653 0.7398374080657959 1.794155240058899
396 0.7855570316314697 0.46470463275909424 0.7235772609710693 1.7318778038024902
397 0.7910612225532532 0.4519733786582947 0.7289972901344299 1.7993685007095337
398 0.7846763730049133 0.4574383795261383 0.718157172203064 1.8023825883865356
399 0.7906208634376526 0.4501648247241974 0.7289972901344299 1.773980736732483
400 0.7897402048110962 0.4547714591026306 0.7127371430397034 1.786558747291565
401 0.7904006838798523 0.4534417986869812 0.7344173192977905 1.8140101432800293
402 0.7912814021110535 0.4515877962112427 0.718157172203064 1.8141839504241943
403 0.7873183488845825 0.4591323137283325 0.7127371430397034 1.7656326293945312
404 0.7945838570594788 0.4445270597934723 0.7344173192977905 1.6927051544189453
405 0.796125054359436 0.4458838105201721 0.7398374080657959 1.7077829837799072
406 0.7901805639266968 0.4488610625267029 0.7100270986557007 1.8005516529083252
407 0.7892998456954956 0.45253679156303406 0.718157172203064 1.777734398841858
408 0.7879788875579834 0.45434510707855225 0.7425474524497986 1.8184635639190674
409 0.7926023602485657 0.44898274540901184 0.7344173192977905 1.7982515096664429
410 0.7921620607376099 0.451285719871521 0.7100270986557007 2.0255842208862305
411 0.7853368520736694 0.44518837332725525 0.7317073345184326 1.8471934795379639
412 0.7932628989219666 0.44855308532714844 0.7262872457504272 1.872677206993103
413 0.7864376902580261 0.4497297406196594 0.7425474524497986 1.8020604848861694
414 0.7950242161750793 0.4420430660247803 0.7371273636817932 1.7375028133392334
415 0.7950242161750793 0.44514498114585876 0.7262872457504272 1.7741824388504028
416 0.7959048748016357 0.4397270679473877 0.7289972901344299 1.7510963678359985
417 0.7926023602485657 0.44462335109710693 0.7235772609710693 1.7986276149749756
418 0.7923821806907654 0.4396187365055084 0.7289972901344299 1.7576682567596436
419 0.7932628989219666 0.44559574127197266 0.7289972901344299 1.7292109727859497
420 0.7963452339172363 0.4413275420665741 0.7452574372291565 1.6768206357955933
421 0.7954645752906799 0.4422236680984497 0.7289972901344299 1.813071846961975
422 0.7910612225532532 0.44121769070625305 0.7127371430397034 1.7180161476135254
423 0.7943637371063232 0.43745309114456177 0.7344173192977905 1.732080101966858
424 0.7930427193641663 0.4452930688858032 0.7208672165870667 1.8282537460327148
425 0.7939233779907227 0.4406854212284088 0.7317073345184326 1.7760074138641357
426 0.7992073893547058 0.43496647477149963 0.7262872457504272 1.8517614603042603
427 0.7965654134750366 0.4336380362510681 0.7289972901344299 1.8086918592453003
428 0.7897402048110962 0.4425451159477234 0.7398374080657959 1.7500700950622559
429 0.7926023602485657 0.4342895746231079 0.7317073345184326 1.9239898920059204
430 0.7932628989219666 0.4397302269935608 0.7235772609710693 1.8302862644195557
431 0.7983267307281494 0.4366227686405182 0.7208672165870667 1.8244953155517578
432 0.7926023602485657 0.4411727488040924 0.7344173192977905 1.7470660209655762
433 0.791501522064209 0.44008755683898926 0.718157172203064 1.7031821012496948
434 0.7950242161750793 0.43591371178627014 0.7262872457504272 1.7371476888656616
435 0.7978863716125488 0.43533092737197876 0.7317073345184326 1.7428590059280396
436 0.7904006838798523 0.4406348168849945 0.7398374080657959 1.6554360389709473
437 0.8014090657234192 0.486899197101593 0.7127371430397034 1.802902102470398
438 0.7804931998252869 0.5095415115356445 0.7615176439285278 1.7032701969146729
439 0.7881990075111389 0.45771485567092896 0.7533875107765198 1.7884716987609863
440 0.8000880479812622 0.4508441984653473 0.7425474524497986 1.7798136472702026
441 0.8005284070968628 0.44325345754623413 0.7425474524497986 1.8449195623397827
442 0.7917217016220093 0.43550679087638855 0.7344173192977905 1.8517050743103027
443 0.8005284070968628 0.4352416694164276 0.7344173192977905 1.8603131771087646
444 0.7908410429954529 0.433155357837677 0.7154471278190613 1.7174361944198608
445 0.7939233779907227 0.4281165301799774 0.7506775259971619 1.8194060325622559
446 0.7989872097969055 0.43553879857063293 0.7262872457504272 1.8604532480239868
447 0.791501522064209 0.4366181790828705 0.7479674816131592 1.8435622453689575
448 0.7959048748016357 0.42887282371520996 0.7154471278190613 1.8803372383117676
449 0.7983267307281494 0.4241737127304077 0.7533875107765198 1.8112238645553589
450 0.7910612225532532 0.43141016364097595 0.7289972901344299 1.787989616394043
451 0.794143557548523 0.43175965547561646 0.7208672165870667 1.865121841430664
452 0.7983267307281494 0.42929041385650635 0.7479674816131592 1.8325823545455933
453 0.8040511012077332 0.4287410080432892 0.7452574372291565 1.7971243858337402
454 0.8000880479812622 0.4298122823238373 0.7208672165870667 1.861542820930481
455 0.8016292452812195 0.42641088366508484 0.7344173192977905 1.8864507675170898
456 0.8007485866546631 0.4260941445827484 0.7344173192977905 1.9091130495071411
457 0.797446072101593 0.4275583028793335 0.7262872457504272 1.8653030395507812
458 0.7954645752906799 0.4272299110889435 0.718157172203064 1.8710646629333496
459 0.7952443957328796 0.42954739928245544 0.7425474524497986 1.9062738418579102
460 0.7930427193641663 0.46680617332458496 0.7344173192977905 1.8931680917739868
461 0.7917217016220093 0.5468686819076538 0.7289972901344299 1.7803515195846558
462 0.7868780493736267 0.5218709707260132 0.7317073345184326 2.038628578186035
463 0.7932628989219666 0.4708960950374603 0.7344173192977905 1.8667385578155518
464 0.7756494879722595 0.5860284566879272 0.6910569071769714 1.9875783920288086
465 0.7710259556770325 0.5667383670806885 0.7262872457504272 2.2418248653411865
466 0.7864376902580261 0.48691868782043457 0.7371273636817932 2.144217014312744
467 0.7989872097969055 0.43925613164901733 0.7398374080657959 2.1175615787506104
468 0.8014090657234192 0.43224257230758667 0.7208672165870667 1.9641118049621582
469 0.7934830188751221 0.4327722489833832 0.7289972901344299 1.8888963460922241
470 0.8007485866546631 0.42411530017852783 0.718157172203064 1.9356573820114136
471 0.79876708984375 0.4290153384208679 0.7371273636817932 1.9962384700775146
472 0.8036107420921326 0.42150047421455383 0.7371273636817932 1.9273775815963745
473 0.8009687066078186 0.4242869019508362 0.7235772609710693 1.8926703929901123
474 0.8007485866546631 0.4257482588291168 0.7588075995445251 1.9020880460739136
475 0.8009687066078186 0.4256983697414398 0.7398374080657959 1.9689851999282837
476 0.8040511012077332 0.4202459156513214 0.7289972901344299 1.9032421112060547
477 0.8009687066078186 0.41561585664749146 0.7371273636817932 1.9405970573425293
478 0.8033905625343323 0.41346922516822815 0.7506775259971619 1.8331046104431152
479 0.79876708984375 0.420897513628006 0.7208672165870667 1.902003526687622
480 0.8018494248390198 0.41673147678375244 0.7533875107765198 1.9047080278396606
481 0.8005284070968628 0.4215778410434723 0.7371273636817932 1.8936229944229126
482 0.8016292452812195 0.4183184802532196 0.7425474524497986 1.8528083562850952
483 0.7989872097969055 0.4202706515789032 0.7344173192977905 1.9224739074707031
484 0.8007485866546631 0.4173734188079834 0.7452574372291565 1.8325779438018799
485 0.8016292452812195 0.42042070627212524 0.7452574372291565 1.867069125175476
486 0.7967855334281921 0.4234238266944885 0.7317073345184326 1.838295817375183
487 0.8069132566452026 0.4131297469139099 0.7235772609710693 1.8595402240753174
488 0.8040511012077332 0.41226446628570557 0.7262872457504272 1.8822816610336304
489 0.7985469102859497 0.4140149652957916 0.7344173192977905 1.9244205951690674
490 0.8025099039077759 0.4093784689903259 0.7506775259971619 1.8811298608779907
491 0.8022897243499756 0.40693899989128113 0.7262872457504272 1.978959560394287
492 0.8025099039077759 0.4174782931804657 0.7398374080657959 1.8324068784713745
493 0.7994275689125061 0.41614407300949097 0.7452574372291565 1.8243530988693237
494 0.8084544539451599 0.40888524055480957 0.7425474524497986 1.9287711381912231
495 0.8022897243499756 0.42020052671432495 0.7425474524497986 1.8510289192199707
496 0.8027300834655762 0.41631364822387695 0.7533875107765198 1.812822699546814
497 0.8003082275390625 0.4123448431491852 0.7371273636817932 1.8939526081085205
498 0.7989872097969055 0.41795188188552856 0.7425474524497986 1.8826854228973389
499 0.7954645752906799 0.4165683686733246 0.7479674816131592 1.9232287406921387
500 0.8005284070968628 0.4120419919490814 0.7235772609710693 1.9904401302337646
501 0.8014090657234192 0.4377698600292206 0.7235772609710693 2.0198280811309814
502 0.796125054359436 0.45000705122947693 0.7452574372291565 1.8125187158584595
503 0.7963452339172363 0.46831193566322327 0.7344173192977905 1.8912198543548584
504 0.7985469102859497 0.4181363880634308 0.7506775259971619 1.8073261976242065
505 0.8014090657234192 0.4229413866996765 0.7533875107765198 1.7391774654388428
506 0.8047115802764893 0.4127703011035919 0.7506775259971619 1.8059035539627075
507 0.804491400718689 0.40509068965911865 0.7371273636817932 1.7606571912765503
508 0.8007485866546631 0.40618252754211426 0.7615176439285278 1.833367109298706
509 0.8071334362030029 0.4070422649383545 0.7452574372291565 1.8301711082458496
510 0.805812418460846 0.4043828248977661 0.7642276287078857 1.846138596534729
511 0.7989872097969055 0.4180130362510681 0.7642276287078857 1.8213045597076416
